run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum
7,478,300.30923549912654,560.4580027991419,22,12,3.5185281330294536,0.005777119728205234,0.9705715849232978,50,164.1626944949534,3.643221657882817,46.58879519092169,6,21,5.40411361834182,0.018600534002501574,0.9951839360314708,50,331.30767838665344,6.092656000345754,47.85372510544257
7,479,300.30923549912654,560.4580027991419,22,12,3.5185281330294536,0.005777119728205234,0.9705715849232978,50,164.1626944949534,3.643221657882817,46.58879519092169,6,21,5.40411361834182,0.018600534002501574,0.9951839360314708,50,331.30767838665344,6.092656000345754,47.85372510544257
7,480,300.30923549912654,568.8945538993104,22,12,3.5185281330294536,0.005777119728205234,0.9705715849232978,50,164.1626944949534,3.643221657882817,46.58879519092169,6,21,5.40411361834182,0.018600534002501574,0.9951839360314708,50,331.30767838665344,6.092656000345754,47.85372510544257
7,481,300.8379162051058,568.8945538993104,22,13,3.2792473960853443,0.006527721484629841,0.9616220694099731,51,167.46271812725348,3.692436249064518,47.55969549541848,6,22,5.117643075233137,0.011493485079118035,0.9938787944600925,51,336.4326910585421,6.147017913496184,48.847702027108596
7,482,300.8379162051058,568.8945538993104,22,13,3.2792473960853443,0.006527721484629841,0.9616220694099731,51,167.46271812725348,3.692436249064518,47.55969549541848,6,22,5.117643075233137,0.011493485079118035,0.9938787944600925,51,336.4326910585421,6.147017913496184,48.847702027108596
7,483,300.8379162051058,568.8945538993104,22,13,3.2792473960853443,0.006527721484629841,0.9616220694099731,51,167.46271812725348,3.692436249064518,47.55969549541848,6,22,5.117643075233137,0.011493485079118035,0.9938787944600925,51,336.4326910585421,6.147017913496184,48.847702027108596
7,484,300.8379162051058,568.8945538993104,22,13,3.2792473960853443,0.006527721484629841,0.9616220694099731,51,167.46271812725348,3.692436249064518,47.55969549541848,6,22,5.117643075233137,0.011493485079118035,0.9938787944600925,51,336.4326910585421,6.147017913496184,48.847702027108596
7,485,300.8379162051058,568.8945538993104,22,13,3.2792473960853443,0.006527721484629841,0.9616220694099731,51,167.46271812725348,3.692436249064518,47.55969549541848,6,22,5.117643075233137,0.011493485079118035,0.9938787944600925,51,336.4326910585421,6.147017913496184,48.847702027108596
7,486,300.78924965054523,568.8945538993104,22,13,3.279353620780828,0.006527448104071687,0.9616371359985575,51,167.47781266295348,3.6923324639225115,47.56048785624779,6,22,5.11755727103641,0.011493483383553568,0.9938781706247868,51,336.4274945668508,6.147016957353864,48.84762735470222
7,487,300.78924965054523,568.8945538993104,22,13,3.279353620780828,0.006527448104071687,0.9616371359985575,51,167.47781266295348,3.6923324639225115,47.56048785624779,6,22,5.11755727103641,0.011493483383553568,0.9938781706247868,51,336.4274945668508,6.147016957353864,48.84762735470222
7,488,300.78924965054523,568.8945538993104,22,13,3.279353620780828,0.006527448104071687,0.9616371359985575,51,167.47781266295348,3.6923324639225115,47.56048785624779,6,22,5.11755727103641,0.011493483383553568,0.9938781706247868,51,336.4274945668508,6.147016957353864,48.84762735470222
7,489,300.78924965054523,568.8945538993104,22,13,3.279353620780828,0.006527448104071687,0.9616371359985575,51,167.47781266295348,3.6923324639225115,47.56048785624779,6,22,5.11755727103641,0.011493483383553568,0.9938781706247868,51,336.4274945668508,6.147016957353864,48.84762735470222
7,490,300.78924965054523,577.8874303665895,22,13,3.279353620780828,0.006527448104071687,0.9616371359985575,51,167.47781266295348,3.6923324639225115,47.56048785624779,6,22,5.11755727103641,0.011493483383553568,0.9938781706247868,51,336.4274945668508,6.147016957353864,48.84762735470222
7,491,300.7807007167977,577.8874303665895,22,14,2.9714108632668306,0.002423547591509682,0.9504754320762531,52,170.44877119918664,3.6945042405126527,48.51070840511032,7,22,5.9949130719414425,0.014621299786896969,0.9974315876924735,52,342.42141220810606,6.16163704762891,49.84503024025722
7,492,300.7807007167977,577.8874303665895,22,14,2.9714108632668306,0.002423547591509682,0.9504754320762531,52,170.44877119918664,3.6945042405126527,48.51070840511032,7,22,5.9949130719414425,0.014621299786896969,0.9974315876924735,52,342.42141220810606,6.16163704762891,49.84503024025722
7,493,300.7807007167977,577.8874303665895,22,14,2.9714108632668306,0.002423547591509682,0.9504754320762531,52,170.44877119918664,3.6945042405126527,48.51070840511032,7,22,5.9949130719414425,0.014621299786896969,0.9974315876924735,52,342.42141220810606,6.16163704762891,49.84503024025722
7,494,300.7807007167977,577.8874303665895,22,14,2.9714108632668306,0.002423547591509682,0.9504754320762531,52,170.44877119918664,3.6945042405126527,48.51070840511032,7,22,5.9949130719414425,0.014621299786896969,0.9974315876924735,52,342.42141220810606,6.16163704762891,49.84503024025722
7,495,300.7807007167977,577.8874303665895,22,14,2.9714108632668306,0.002423547591509682,0.9504754320762531,52,170.44877119918664,3.6945042405126527,48.51070840511032,7,22,5.9949130719414425,0.014621299786896969,0.9974315876924735,52,342.42141220810606,6.16163704762891,49.84503024025722
7,496,300.7737965846541,577.8874303665895,22,14,2.9712180611306445,0.0024235325098767393,0.9504651043416533,52,170.4918395150133,3.694392853821719,48.512052233876084,7,22,5.994940218932712,0.014621299313898143,0.9974316464454734,52,342.41820333505,6.161636108967009,49.844772670549084
7,497,300.7737965846541,577.8874303665895,22,14,2.9712180611306445,0.0024235325098767393,0.9504651043416533,52,170.4918395150133,3.694392853821719,48.512052233876084,7,22,5.994940218932712,0.014621299313898143,0.9974316464454734,52,342.41820333505,6.161636108967009,49.844772670549084
7,498,300.7737965846541,577.8874303665895,22,14,2.9712180611306445,0.0024235325098767393,0.9504651043416533,52,170.4918395150133,3.694392853821719,48.512052233876084,7,22,5.994940218932712,0.014621299313898143,0.9974316464454734,52,342.41820333505,6.161636108967009,49.844772670549084
7,499,300.7737965846541,577.8874303665895,22,14,2.9712180611306445,0.0024235325098767393,0.9504651043416533,52,170.4918395150133,3.694392853821719,48.512052233876084,7,22,5.994940218932712,0.014621299313898143,0.9974316464454734,52,342.41820333505,6.161636108967009,49.844772670549084
7,500,300.7737965846541,586.7117262530586,22,14,2.9712180611306445,0.0024235325098767393,0.9504651043416533,52,170.4918395150133,3.694392853821719,48.512052233876084,7,22,5.994940218932712,0.014621299313898143,0.9974316464454734,52,342.41820333505,6.161636108967009,49.844772670549084
7,501,300.7689831428849,586.7117262530586,22,15,2.7585534946549815,0.0047971102072682514,0.9390226323451394,53,173.28825555963488,3.699117116332647,49.45138008294325,7,23,5.6502184034701175,0.009319004477293058,0.9964587211285804,53,348.06732878732635,6.170954342287192,50.841173325793555
7,502,300.7689831428849,586.7117262530586,22,15,2.7585534946549815,0.0047971102072682514,0.9390226323451394,53,173.28825555963488,3.699117116332647,49.45138008294325,7,23,5.6502184034701175,0.009319004477293058,0.9964587211285804,53,348.06732878732635,6.170954342287192,50.841173325793555
7,503,300.7689831428849,586.7117262530586,22,15,2.7585534946549815,0.0047971102072682514,0.9390226323451394,53,173.28825555963488,3.699117116332647,49.45138008294325,7,23,5.6502184034701175,0.009319004477293058,0.9964587211285804,53,348.06732878732635,6.170954342287192,50.841173325793555
7,504,300.7689831428849,586.7117262530586,22,15,2.7585534946549815,0.0047971102072682514,0.9390226323451394,53,173.28825555963488,3.699117116332647,49.45138008294325,7,23,5.6502184034701175,0.009319004477293058,0.9964587211285804,53,348.06732878732635,6.170954342287192,50.841173325793555
7,505,300.7689831428849,586.7117262530586,22,15,2.7585534946549815,0.0047971102072682514,0.9390226323451394,53,173.28825555963488,3.699117116332647,49.45138008294325,7,23,5.6502184034701175,0.009319004477293058,0.9964587211285804,53,348.06732878732635,6.170954342287192,50.841173325793555
7,506,300.76000526724135,586.7117262530586,22,15,2.758998832886031,0.004797020642810734,0.9390413626777185,53,173.25141530485936,3.6988019983705804,49.4512238525532,7,23,5.650194230788261,0.00931900443508397,0.9964586362730891,53,348.071832448745,6.170953426729411,50.84153887223126
7,507,300.76000526724135,586.7117262530586,22,15,2.758998832886031,0.004797020642810734,0.9390413626777185,53,173.25141530485936,3.6988019983705804,49.4512238525532,7,23,5.650194230788261,0.00931900443508397,0.9964586362730891,53,348.071832448745,6.170953426729411,50.84153887223126
7,508,300.76000526724135,586.7117262530586,22,15,2.758998832886031,0.004797020642810734,0.9390413626777185,53,173.25141530485936,3.6988019983705804,49.4512238525532,7,23,5.650194230788261,0.00931900443508397,0.9964586362730891,53,348.071832448745,6.170953426729411,50.84153887223126
7,509,300.76000526724135,586.7117262530586,22,15,2.758998832886031,0.004797020642810734,0.9390413626777185,53,173.25141530485936,3.6988019983705804,49.4512238525532,7,23,5.650194230788261,0.00931900443508397,0.9964586362730891,53,348.071832448745,6.170953426729411,50.84153887223126
7,510,300.76000526724135,595.8227097247881,22,15,2.758998832886031,0.004797020642810734,0.9390413626777185,53,173.25141530485936,3.6988019983705804,49.4512238525532,7,23,5.650194230788261,0.00931900443508397,0.9964586362730891,53,348.071832448745,6.170953426729411,50.84153887223126
7,511,300.741221573846,595.8227097247881,23,15,2.6944955486755737,0.010471176549048389,0.9343259462419807,54,175.91502612694825,3.7092151810757388,50.3839994198832,8,23,6.561548874266681,0.01686609670347916,0.998519920451527,54,354.62947878732734,6.187819006010274,51.83998914062673
7,512,300.741221573846,595.8227097247881,23,15,2.6944955486755737,0.010471176549048389,0.9343259462419807,54,175.91502612694825,3.7092151810757388,50.3839994198832,8,23,6.561548874266681,0.01686609670347916,0.998519920451527,54,354.62947878732734,6.187819006010274,51.83998914062673
7,513,300.741221573846,595.8227097247881,23,15,2.6944955486755737,0.010471176549048389,0.9343259462419807,54,175.91502612694825,3.7092151810757388,50.3839994198832,8,23,6.561548874266681,0.01686609670347916,0.998519920451527,54,354.62947878732734,6.187819006010274,51.83998914062673
7,514,300.741221573846,595.8227097247881,23,15,2.6944955486755737,0.010471176549048389,0.9343259462419807,54,175.91502612694825,3.7092151810757388,50.3839994198832,8,23,6.561548874266681,0.01686609670347916,0.998519920451527,54,354.62947878732734,6.187819006010274,51.83998914062673
7,515,300.741221573846,595.8227097247881,23,15,2.6944955486755737,0.010471176549048389,0.9343259462419807,54,175.91502612694825,3.7092151810757388,50.3839994198832,8,23,6.561548874266681,0.01686609670347916,0.998519920451527,54,354.62947878732734,6.187819006010274,51.83998914062673
7,516,300.734710819586,595.8227097247881,23,15,2.69530216340392,0.010470644748132826,0.9343969686092817,54,175.88886346013817,3.70897977683804,50.38130507150391,8,23,6.561629571526692,0.016866094563351124,0.9985200183117433,54,354.6345168868388,6.187818292360335,51.84001688645541
7,517,300.734710819586,595.8227097247881,23,15,2.69530216340392,0.010470644748132826,0.9343969686092817,54,175.88886346013817,3.70897977683804,50.38130507150391,8,23,6.561629571526692,0.016866094563351124,0.9985200183117433,54,354.6345168868388,6.187818292360335,51.84001688645541
7,518,300.734710819586,595.8227097247881,23,15,2.69530216340392,0.010470644748132826,0.9343969686092817,54,175.88886346013817,3.70897977683804,50.38130507150391,8,23,6.561629571526692,0.016866094563351124,0.9985200183117433,54,354.6345168868388,6.187818292360335,51.84001688645541
7,519,300.734710819586,595.8227097247881,23,15,2.69530216340392,0.010470644748132826,0.9343969686092817,54,175.88886346013817,3.70897977683804,50.38130507150391,8,23,6.561629571526692,0.016866094563351124,0.9985200183117433,54,354.6345168868388,6.187818292360335,51.84001688645541
7,520,300.734710819586,604.9501259655518,23,15,2.69530216340392,0.010470644748132826,0.9343969686092817,54,175.88886346013817,3.70897977683804,50.38130507150391,8,23,6.561629571526692,0.016866094563351124,0.9985200183117433,54,354.6345168868388,6.187818292360335,51.84001688645541
7,521,300.7317793041181,604.9501259655518,23,16,3.114591842357178,0.007544059977331097,0.9534259100473464,55,179.0059029042471,3.716471503046756,51.33545908320613,8,24,5.971643491036865,0.041101903532372606,0.9973322834499091,55,360.6044260852236,6.228919594904959,52.837310537167795
7,522,300.7317793041181,604.9501259655518,23,16,3.114591842357178,0.007544059977331097,0.9534259100473464,55,179.0059029042471,3.716471503046756,51.33545908320613,8,24,5.971643491036865,0.041101903532372606,0.9973322834499091,55,360.6044260852236,6.228919594904959,52.837310537167795
7,523,300.7317793041181,604.9501259655518,23,16,3.114591842357178,0.007544059977331097,0.9534259100473464,55,179.0059029042471,3.716471503046756,51.33545908320613,8,24,5.971643491036865,0.041101903532372606,0.9973322834499091,55,360.6044260852236,6.228919594904959,52.837310537167795
7,524,300.7317793041181,604.9501259655518,23,16,3.114591842357178,0.007544059977331097,0.9534259100473464,55,179.0059029042471,3.716471503046756,51.33545908320613,8,24,5.971643491036865,0.041101903532372606,0.9973322834499091,55,360.6044260852236,6.228919594904959,52.837310537167795
7,525,300.7317793041181,604.9501259655518,23,16,3.114591842357178,0.007544059977331097,0.9534259100473464,55,179.0059029042471,3.716471503046756,51.33545908320613,8,24,5.971643491036865,0.041101903532372606,0.9973322834499091,55,360.6044260852236,6.228919594904959,52.837310537167795
7,526,300.72828862202573,604.9501259655518,23,16,3.1144429775591367,0.007543861360131261,0.9534101299616675,55,179.06100583705413,3.716351344953171,51.337158936245075,8,24,5.971386332629571,0.04110190152363195,0.9973316361382457,55,360.60364700309447,6.228919239330364,52.83726375465113
7,527,300.72828862202573,604.9501259655518,23,16,3.1144429775591367,0.007543861360131261,0.9534101299616675,55,179.06100583705413,3.716351344953171,51.337158936245075,8,24,5.971386332629571,0.04110190152363195,0.9973316361382457,55,360.60364700309447,6.228919239330364,52.83726375465113
7,528,300.72828862202573,604.9501259655518,23,16,3.1144429775591367,0.007543861360131261,0.9534101299616675,55,179.06100583705413,3.716351344953171,51.337158936245075,8,24,5.971386332629571,0.04110190152363195,0.9973316361382457,55,360.60364700309447,6.228919239330364,52.83726375465113
7,529,300.72828862202573,604.9501259655518,23,16,3.1144429775591367,0.007543861360131261,0.9534101299616675,55,179.06100583705413,3.716351344953171,51.337158936245075,8,24,5.971386332629571,0.04110190152363195,0.9973316361382457,55,360.60364700309447,6.228919239330364,52.83726375465113
7,530,300.72828862202573,614.8251717912677,23,16,3.1144429775591367,0.007543861360131261,0.9534101299616675,55,179.06100583705413,3.716351344953171,51.337158936245075,8,24,5.971386332629571,0.04110190152363195,0.9973316361382457,55,360.60364700309447,6.228919239330364,52.83726375465113
7,531,300.725164471619,614.8251717912677,24,16,2.9714854526055205,0.03903959783773655,0.9500204526723609,56,182.01982442379398,3.7552812356446776,52.28674764937085,9,24,7.113929525394127,0.03205383590558819,0.999141007442065,56,367.71916567845153,6.260972580684648,53.83647327044498
7,532,300.725164471619,614.8251717912677,24,16,2.9714854526055205,0.03903959783773655,0.9500204526723609,56,182.01982442379398,3.7552812356446776,52.28674764937085,9,24,7.113929525394127,0.03205383590558819,0.999141007442065,56,367.71916567845153,6.260972580684648,53.83647327044498
7,533,300.725164471619,614.8251717912677,24,16,2.9714854526055205,0.03903959783773655,0.9500204526723609,56,182.01982442379398,3.7552812356446776,52.28674764937085,9,24,7.113929525394127,0.03205383590558819,0.999141007442065,56,367.71916567845153,6.260972580684648,53.83647327044498
7,534,300.725164471619,614.8251717912677,24,16,2.9714854526055205,0.03903959783773655,0.9500204526723609,56,182.01982442379398,3.7552812356446776,52.28674764937085,9,24,7.113929525394127,0.03205383590558819,0.999141007442065,56,367.71916567845153,6.260972580684648,53.83647327044498
7,535,300.725164471619,614.8251717912677,24,16,2.9714854526055205,0.03903959783773655,0.9500204526723609,56,182.01982442379398,3.7552812356446776,52.28674764937085,9,24,7.113929525394127,0.03205383590558819,0.999141007442065,56,367.71916567845153,6.260972580684648,53.83647327044498
7,536,300.71423986189455,614.8251717912677,24,16,2.973110945411152,0.03903906951775601,0.9501045661393204,56,182.05697198008616,3.7552368964236624,52.288153823575186,9,24,7.113916771165866,0.0320538355002307,0.9991409900591032,56,367.7194177146678,6.260972179523271,53.836432542075286
7,537,300.71423986189455,614.8251717912677,24,16,2.973110945411152,0.03903906951775601,0.9501045661393204,56,182.05697198008616,3.7552368964236624,52.288153823575186,9,24,7.113916771165866,0.0320538355002307,0.9991409900591032,56,367.7194177146678,6.260972179523271,53.836432542075286
7,538,300.71423986189455,614.8251717912677,24,16,2.973110945411152,0.03903906951775601,0.9501045661393204,56,182.05697198008616,3.7552368964236624,52.288153823575186,9,24,7.113916771165866,0.0320538355002307,0.9991409900591032,56,367.7194177146678,6.260972179523271,53.836432542075286
7,539,300.71423986189455,614.8251717912677,24,16,2.973110945411152,0.03903906951775601,0.9501045661393204,56,182.05697198008616,3.7552368964236624,52.288153823575186,9,24,7.113916771165866,0.0320538355002307,0.9991409900591032,56,367.7194177146678,6.260972179523271,53.836432542075286
7,540,300.71423986189455,624.751254189369,24,16,2.973110945411152,0.03903906951775601,0.9501045661393204,56,182.05697198008616,3.7552368964236624,52.288153823575186,9,24,7.113916771165866,0.0320538355002307,0.9991409900591032,56,367.7194177146678,6.260972179523271,53.836432542075286
7,541,300.694538282963,624.751254189369,24,17,3.4698827526131715,0.02881007900099149,0.9692432319588216,57,185.51551837051022,3.7838011058072794,53.25785605531181,9,25,6.149881904050396,0.13275938254991382,0.9970355982235053,57,373.86605929083663,6.393727765760653,54.83350043344084
7,542,300.694538282963,624.751254189369,24,17,3.4698827526131715,0.02881007900099149,0.9692432319588216,57,185.51551837051022,3.7838011058072794,53.25785605531181,9,25,6.149881904050396,0.13275938254991382,0.9970355982235053,57,373.86605929083663,6.393727765760653,54.83350043344084
7,543,300.694538282963,624.751254189369,24,17,3.4698827526131715,0.02881007900099149,0.9692432319588216,57,185.51551837051022,3.7838011058072794,53.25785605531181,9,25,6.149881904050396,0.13275938254991382,0.9970355982235053,57,373.86605929083663,6.393727765760653,54.83350043344084
7,544,300.694538282963,624.751254189369,24,17,3.4698827526131715,0.02881007900099149,0.9692432319588216,57,185.51551837051022,3.7838011058072794,53.25785605531181,9,25,6.149881904050396,0.13275938254991382,0.9970355982235053,57,373.86605929083663,6.393727765760653,54.83350043344084
7,545,300.694538282963,624.751254189369,24,17,3.4698827526131715,0.02881007900099149,0.9692432319588216,57,185.51551837051022,3.7838011058072794,53.25785605531181,9,25,6.149881904050396,0.13275938254991382,0.9970355982235053,57,373.86605929083663,6.393727765760653,54.83350043344084
7,546,300.68681450778774,624.751254189369,24,17,3.4690496941875604,0.028809954377467844,0.9692188114555048,57,185.551104469359,3.783761174778783,53.25945458408141,9,25,6.149854883033207,0.13275937798377543,0.9970352723703505,57,373.8661711680762,6.393727375066642,54.83351508255711
7,547,300.68681450778774,624.751254189369,24,17,3.4690496941875604,0.028809954377467844,0.9692188114555048,57,185.551104469359,3.783761174778783,53.25945458408141,9,25,6.149854883033207,0.13275937798377543,0.9970352723703505,57,373.8661711680762,6.393727375066642,54.83351508255711
7,548,300.68681450778774,624.751254189369,24,17,3.4690496941875604,0.028809954377467844,0.9692188114555048,57,185.551104469359,3.783761174778783,53.25945458408141,9,25,6.149854883033207,0.13275937798377543,0.9970352723703505,57,373.8661711680762,6.393727375066642,54.83351508255711
7,549,300.68681450778774,624.751254189369,24,17,3.4690496941875604,0.028809954377467844,0.9692188114555048,57,185.551104469359,3.783761174778783,53.25945458408141,9,25,6.149854883033207,0.13275937798377543,0.9970352723703505,57,373.8661711680762,6.393727375066642,54.83351508255711
7,550,300.68681450778774,635.2459208346341,24,17,3.4690496941875604,0.028809954377467844,0.9692188114555048,57,185.551104469359,3.783761174778783,53.25945458408141,9,25,6.149854883033207,0.13275937798377543,0.9970352723703505,57,373.8661711680762,6.393727375066642,54.83351508255711
7,551,300.68455997836713,635.2459208346341,25,17,3.1619367836469627,0.11582983240944693,0.9502504946224718,58,188.70278979129986,3.8995022369265486,54.209036429575654,10,25,6.992535528394003,0.1223511696492171,0.9985529764648474,58,380.8611792194658,6.516078083987025,55.83203296169744
7,552,300.68455997836713,635.2459208346341,25,17,3.1619367836469627,0.11582983240944693,0.9502504946224718,58,188.70278979129986,3.8995022369265486,54.209036429575654,10,25,6.992535528394003,0.1223511696492171,0.9985529764648474,58,380.8611792194658,6.516078083987025,55.83203296169744
7,553,300.68455997836713,635.2459208346341,25,17,3.1619367836469627,0.11582983240944693,0.9502504946224718,58,188.70278979129986,3.8995022369265486,54.209036429575654,10,25,6.992535528394003,0.1223511696492171,0.9985529764648474,58,380.8611792194658,6.516078083987025,55.83203296169744
7,554,300.68455997836713,635.2459208346341,25,17,3.1619367836469627,0.11582983240944693,0.9502504946224718,58,188.70278979129986,3.8995022369265486,54.209036429575654,10,25,6.992535528394003,0.1223511696492171,0.9985529764648474,58,380.8611792194658,6.516078083987025,55.83203296169744
7,555,300.68455997836713,635.2459208346341,25,17,3.1619367836469627,0.11582983240944693,0.9502504946224718,58,188.70278979129986,3.8995022369265486,54.209036429575654,10,25,6.992535528394003,0.1223511696492171,0.9985529764648474,58,380.8611792194658,6.516078083987025,55.83203296169744
7,556,300.68246287339406,635.2459208346341,25,17,3.163555432567229,0.11582959798180496,0.9502905344403957,58,188.70541135139314,3.899452211080113,54.208587787835135,10,25,6.992217937649381,0.12235116109041322,0.9985527972636996,58,380.8573007311987,6.51607755935122,55.83192154638898
7,557,300.68246287339406,635.2459208346341,25,17,3.163555432567229,0.11582959798180496,0.9502905344403957,58,188.70541135139314,3.899452211080113,54.208587787835135,10,25,6.992217937649381,0.12235116109041322,0.9985527972636996,58,380.8573007311987,6.51607755935122,55.83192154638898
7,558,300.68246287339406,635.2459208346341,25,17,3.163555432567229,0.11582959798180496,0.9502905344403957,58,188.70541135139314,3.899452211080113,54.208587787835135,10,25,6.992217937649381,0.12235116109041322,0.9985527972636996,58,380.8573007311987,6.51607755935122,55.83192154638898
7,559,300.68246287339406,635.2459208346341,25,17,3.163555432567229,0.11582959798180496,0.9502905344403957,58,188.70541135139314,3.899452211080113,54.208587787835135,10,25,6.992217937649381,0.12235116109041322,0.9985527972636996,58,380.8573007311987,6.51607755935122,55.83192154638898
7,560,300.68246287339406,644.8706190271388,25,17,3.163555432567229,0.11582959798180496,0.9502905344403957,58,188.70541135139314,3.899452211080113,54.208587787835135,10,25,6.992217937649381,0.12235116109041322,0.9985527972636996,58,380.8573007311987,6.51607755935122,55.83192154638898
7,561,300.6808114181252,644.8706190271388,26,17,3.072690802890653,0.2191231043934924,0.9497652540465826,59,191.80775224553702,4.11854018641592,55.159849105249556,10,26,5.593409446959977,0.28230532769932787,0.9878930792206143,59,386.4484241380484,6.798382412083242,56.819763727176394
7,562,300.6808114181252,644.8706190271388,26,17,3.072690802890653,0.2191231043934924,0.9497652540465826,59,191.80775224553702,4.11854018641592,55.159849105249556,10,26,5.593409446959977,0.28230532769932787,0.9878930792206143,59,386.4484241380484,6.798382412083242,56.819763727176394
7,563,300.6808114181252,644.8706190271388,26,17,3.072690802890653,0.2191231043934924,0.9497652540465826,59,191.80775224553702,4.11854018641592,55.159849105249556,10,26,5.593409446959977,0.28230532769932787,0.9878930792206143,59,386.4484241380484,6.798382412083242,56.819763727176394
7,564,300.6808114181252,644.8706190271388,26,17,3.072690802890653,0.2191231043934924,0.9497652540465826,59,191.80775224553702,4.11854018641592,55.159849105249556,10,26,5.593409446959977,0.28230532769932787,0.9878930792206143,59,386.4484241380484,6.798382412083242,56.819763727176394
7,565,300.6808114181252,644.8706190271388,26,17,3.072690802890653,0.2191231043934924,0.9497652540465826,59,191.80775224553702,4.11854018641592,55.159849105249556,10,26,5.593409446959977,0.28230532769932787,0.9878930792206143,59,386.4484241380484,6.798382412083242,56.819763727176394
7,566,300.67750984156453,644.8706190271388,26,17,3.0765072268618496,0.21912246037386793,0.9499561591311658,59,191.81806658217243,4.118408702830934,55.15955127370181,10,26,5.59449854940384,0.2823053004589308,0.9878944973933662,59,386.4573848537978,6.798381915102747,56.8198363347114
7,567,300.67750984156453,644.8706190271388,26,17,3.0765072268618496,0.21912246037386793,0.9499561591311658,59,191.81806658217243,4.118408702830934,55.15955127370181,10,26,5.59449854940384,0.2823053004589308,0.9878944973933662,59,386.4573848537978,6.798381915102747,56.8198363347114
7,568,300.67750984156453,644.8706190271388,26,17,3.0765072268618496,0.21912246037386793,0.9499561591311658,59,191.81806658217243,4.118408702830934,55.15955127370181,10,26,5.59449854940384,0.2823053004589308,0.9878944973933662,59,386.4573848537978,6.798381915102747,56.8198363347114
7,569,300.67750984156453,644.8706190271388,26,17,3.0765072268618496,0.21912246037386793,0.9499561591311658,59,191.81806658217243,4.118408702830934,55.15955127370181,10,26,5.59449854940384,0.2823053004589308,0.9878944973933662,59,386.4573848537978,6.798381915102747,56.8198363347114
7,570,300.67750984156453,655.4995127791439,26,17,3.0765072268618496,0.21912246037386793,0.9499561591311658,59,191.81806658217243,4.118408702830934,55.15955127370181,10,26,5.59449854940384,0.2823053004589308,0.9878944973933662,59,386.4573848537978,6.798381915102747,56.8198363347114
7,571,300.671711573335,655.4995127791439,26,18,3.552513397603763,0.22106499030268542,0.9676065963180146,60,195.35575734341978,4.339438785029125,56.12698865088112,11,26,5.666130313226,0.27315228691091353,0.9902949256189366,60,392.12703883791687,7.071533835521239,57.81022268662115
7,572,300.671711573335,655.4995127791439,26,18,3.552513397603763,0.22106499030268542,0.9676065963180146,60,195.35575734341978,4.339438785029125,56.12698865088112,11,26,5.666130313226,0.27315228691091353,0.9902949256189366,60,392.12703883791687,7.071533835521239,57.81022268662115
7,573,300.671711573335,655.4995127791439,26,18,3.552513397603763,0.22106499030268542,0.9676065963180146,60,195.35575734341978,4.339438785029125,56.12698865088112,11,26,5.666130313226,0.27315228691091353,0.9902949256189366,60,392.12703883791687,7.071533835521239,57.81022268662115
7,574,300.671711573335,655.4995127791439,26,18,3.552513397603763,0.22106499030268542,0.9676065963180146,60,195.35575734341978,4.339438785029125,56.12698865088112,11,26,5.666130313226,0.27315228691091353,0.9902949256189366,60,392.12703883791687,7.071533835521239,57.81022268662115
7,575,300.671711573335,655.4995127791439,26,18,3.552513397603763,0.22106499030268542,0.9676065963180146,60,195.35575734341978,4.339438785029125,56.12698865088112,11,26,5.666130313226,0.27315228691091353,0.9902949256189366,60,392.12703883791687,7.071533835521239,57.81022268662115
7,576,300.6688858184302,655.4995127791439,26,18,3.553048622373915,0.2210646194605748,0.9676191249551653,60,195.26174656520138,4.339325264306035,56.12376202384444,11,26,5.665756176443568,0.27315227676125703,0.9902933368909251,60,392.1248873903206,7.071533374300419,57.81034186646464
7,577,300.6688858184302,655.4995127791439,26,18,3.553048622373915,0.2210646194605748,0.9676191249551653,60,195.26174656520138,4.339325264306035,56.12376202384444,11,26,5.665756176443568,0.27315227676125703,0.9902933368909251,60,392.1248873903206,7.071533374300419,57.81034186646464
7,578,300.6688858184302,655.4995127791439,26,18,3.553048622373915,0.2210646194605748,0.9676191249551653,60,195.26174656520138,4.339325264306035,56.12376202384444,11,26,5.665756176443568,0.27315227676125703,0.9902933368909251,60,392.1248873903206,7.071533374300419,57.81034186646464
7,579,300.6688858184302,655.4995127791439,26,18,3.553048622373915,0.2210646194605748,0.9676191249551653,60,195.26174656520138,4.339325264306035,56.12376202384444,11,26,5.665756176443568,0.27315227676125703,0.9902933368909251,60,392.1248873903206,7.071533374300419,57.81034186646464
7,580,300.6688858184302,666.8872379305496,26,18,3.553048622373915,0.2210646194605748,0.9676191249551653,60,195.26174656520138,4.339325264306035,56.12376202384444,11,26,5.665756176443568,0.27315227676125703,0.9902933368909251,60,392.1248873903206,7.071533374300419,57.81034186646464
7,581,300.66746814549447,666.8872379305496,26,19,3.860582954999241,0.22018910083306734,0.9752928272980079,61,199.10900571304734,4.55948251370387,57.0975672941129,12,26,5.458496366640592,0.2885771072079645,0.9917020392345878,61,397.58739974683965,7.360110018766852,58.80207823066836
